2007-08-13 0.5039011703511054 0.5254988090909766 0.7420684961668569 0.8251908396946565
2007-08-14 0.5039011703511054 0.5254950990940187 0.7420534838567625 0.8251908396946565
2007-08-15 0.5039011703511054 0.525491389097061 0.7420384715466682 0.8251908396946565
2007-08-16 0.5039011703511054 0.5254876791001032 0.742023459236574 0.8251908396946565
2007-08-17 0.5039011703511054 0.5254839691031453 0.7420084469264797 0.8251908396946565
2007-08-18 0.5039011703511054 0.5254802591061876 0.7419934346163854 0.8251908396946565
2007-08-19 0.5039011703511054 0.5254765491092297 0.7419784223062912 0.8251908396946565
2007-08-20 0.5039011703511054 0.5254728391122719 0.7419634099961969 0.8251908396946565
2007-08-21 0.5039011703511054 0.5254691291153141 0.7419483976861027 0.8251908396946565
2007-08-22 0.5039011703511054 0.5254654191183563 0.7419333853760084 0.8251908396946565
2007-08-23 0.5039011703511054 0.5254617091213986 0.741918373065914 0.8251908396946565
2007-08-24 0.5039011703511054 0.5254579991244407 0.7419033607558198 0.8251908396946565
2007-08-25 0.5039011703511054 0.5254542891274829 0.7418883484457255 0.8251908396946565
2007-08-26 0.5039011703511054 0.5254505791305251 0.7418733361356312 0.8251908396946565
2007-08-27 0.5039011703511054 0.5254468691335673 0.741858323825537 0.8251908396946565
2007-08-28 0.5039011703511054 0.5254431591366095 0.7418433115154427 0.8251908396946565
2007-08-29 0.5039011703511054 0.5254394491396517 0.7418282992053484 0.8251908396946565
2007-08-30 0.5039011703511054 0.5254357391426939 0.7418132868952542 0.8251908396946565
2007-08-31 0.5039011703511054 0.5254320291457361 0.7417982745851598 0.8251908396946565
2007-09-01 0.5039011703511054 0.5254283191487783 0.7417832622750655 0.8251908396946565
2007-09-02 0.5039011703511054 0.5254246091518205 0.7417682499649713 0.8251908396946565
2007-09-03 0.5039011703511054 0.5254208991548627 0.741753237654877 0.8251908396946565
2007-09-04 0.5039011703511054 0.5254171891579049 0.7417382253447827 0.8251908396946565
2007-09-05 0.5039011703511054 0.525413479160947 0.7417232130346885 0.8251908396946565
2007-09-06 0.5039011703511054 0.5254097691639893 0.7417082007245942 0.8251908396946565
2007-09-07 0.5039011703511054 0.5254060591670314 0.7416931884144999 0.8251908396946565
2007-09-08 0.5039011703511054 0.5254023491700737 0.7416781761044057 0.8251908396946565
2007-09-09 0.5039011703511054 0.5253986391731159 0.7416631637943113 0.8251908396946565
2007-09-10 0.5039011703511054 0.525394929176158 0.741648151484217 0.8251908396946565
2007-09-11 0.5039011703511054 0.5253912191792003 0.7416331391741228 0.8251908396946565
2007-09-12 0.5039011703511054 0.5253875091822424 0.7416181268640285 0.8251908396946565
2007-09-13 0.5039011703511054 0.5253837991852847 0.7416031145539342 0.8251908396946565
2007-09-14 0.5039011703511054 0.5253800891883269 0.74158810224384 0.8251908396946565
2007-09-15 0.5039011703511054 0.525376379191369 0.7415730899337457 0.8251908396946565
2007-09-16 0.5039011703511054 0.5253726691944113 0.7415580776236514 0.8251908396946565
2007-09-17 0.5039011703511054 0.5253689591974534 0.7415430653135571 0.8251908396946565
2007-09-18 0.5039011703511054 0.5253652492004957 0.7415280530034628 0.8251908396946565
2007-09-19 0.5039011703511054 0.5253615392035379 0.7415130406933685 0.8251908396946565
2007-09-20 0.5039011703511054 0.52535782920658 0.7414980283832743 0.8251908396946565
2007-09-21 0.5039011703511054 0.5253541192096223 0.74148301607318 0.8251908396946565
2007-09-22 0.5039011703511054 0.5253504092126644 0.7414680037630857 0.8251908396946565
2007-09-23 0.5039011703511054 0.5253466992157066 0.7414529914529915 0.8251908396946565
2007-09-24 0.5039011703511054 0.5253429892187488 0.7414379791428972 0.8251908396946565
2007-09-25 0.5039011703511054 0.525339279221791 0.741422966832803 0.8251908396946565
2007-09-26 0.5039011703511054 0.5253355692248333 0.7414079545227086 0.8251908396946565
2007-09-27 0.5039011703511054 0.5253318592278754 0.7413929422126143 0.8251908396946565
2007-09-28 0.5039011703511054 0.5253281492309176 0.74137792990252 0.8251908396946565
2007-09-29 0.5039011703511054 0.5253244392339598 0.7413629175924258 0.8251908396946565
2007-09-30 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-01 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-02 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-03 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-04 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-05 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-06 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-07 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-08 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-09 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-10 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-11 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-12 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-13 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-14 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-15 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-16 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-17 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-18 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-19 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-20 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-21 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-22 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-23 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-24 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-25 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-26 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-27 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-28 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-29 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-30 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-31 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-01 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-02 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-03 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-04 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-05 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-06 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-07 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-08 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-09 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-10 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-11 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-12 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-13 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-14 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-15 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-16 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-17 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-18 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-19 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-20 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-21 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-22 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-23 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-24 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-25 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-26 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-27 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-28 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-29 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-11-30 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-01 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-02 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-03 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-04 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-05 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-06 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-07 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-08 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-09 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-10 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-11 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-12 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-13 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-14 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-15 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-16 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-17 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-18 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-19 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-20 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-21 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-22 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-23 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-24 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-25 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-26 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-27 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-28 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-29 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-30 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-12-31 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-01 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-02 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-03 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-04 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-05 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-06 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-07 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-08 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-09 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-10 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-11 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-12 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-13 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-14 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-15 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-16 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-17 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-18 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-19 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-20 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-21 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-22 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-23 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-24 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-25 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-26 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-27 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-28 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-29 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-30 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-01-31 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-01 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-02 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-03 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-04 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-05 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-06 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-07 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-08 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-09 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-10 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-11 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-12 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-13 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-14 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-15 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-16 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-17 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-18 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-19 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-20 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-21 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2008-02-22 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
